[Node 6] 2025/12/10 19:11:48.491745 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/10 19:31:26.589598 Node 6: RPC RequestStateTransfer->node 5
[Node 6] 2025/12/10 19:31:26.590684 Node 6: RPC RequestStateTransfer->node 6
[Node 6] 2025/12/10 19:31:26.591551 Node 6: RequestStateTransfer from node 6
[Node 6] 2025/12/10 19:31:26.591758 Node 6: state sync attempt 1 had no usable leader/peers; retrying
[Node 6] 2025/12/10 19:31:26.658900 Node 6: Leader timeout (6.075697s), no leader msgs, starting election
[Node 6] 2025/12/10 19:31:26.659032 Node 6: StartLeaderElection invoked (leader=false active=true)
[Node 6] 2025/12/10 19:31:26.659061 Node 6: Starting leader election with ballot (1,6)
[Node 6] 2025/12/10 19:31:26.659209 Node 6: RPC Prepare->node 4
[Node 6] 2025/12/10 19:31:26.659210 Node 6: RPC Prepare->node 5
[Node 6] 2025/12/10 19:31:26.660555 Node 6: creating new view from 3 promises
[Node 6] 2025/12/10 19:31:26.660600 Node 6: new view constructed with 0 entries (maxSeq=0)
[Node 6] 2025/12/10 19:31:26.660622 Node 6: broadcasting NewView ballot=(1,6) entries=0
[Node 6] 2025/12/10 19:31:26.660566 Node 6: heartbeat loop started
[Node 6] 2025/12/10 19:31:26.660659 Node 6: RPC NewView->node 4
[Node 6] 2025/12/10 19:31:26.660654 Node 6: RPC NewView->node 5
[Node 6] 2025/12/10 19:31:26.663801 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:26.663813 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:26.665890 Node 6: RequestStateTransfer from node 5
[Node 6] 2025/12/10 19:31:26.665920 Node 6: buildStateSnapshot generating from 0 entries
[Node 6] 2025/12/10 19:31:26.665929 Node 6: snapshot ready entries=0 ballot=(1,6)
[Node 6] 2025/12/10 19:31:26.665944 Node 6: RequestStateTransfer from node 4
[Node 6] 2025/12/10 19:31:26.665966 Node 6: buildStateSnapshot generating from 0 entries
[Node 6] 2025/12/10 19:31:26.665975 Node 6: snapshot ready entries=0 ballot=(1,6)
[Node 6] 2025/12/10 19:31:26.892915 Node 6: aborting state sync because self is leader
[Node 6] 2025/12/10 19:31:27.086780 Node 6: Prepare RPC from ballot (2,4)
[Node 6] 2025/12/10 19:31:27.086906 Node 6: Promised ballot (2,4)
[Node 6] 2025/12/10 19:31:27.092042 Node 6: NewView RPC ballot=(2,4) entries=0
[Node 6] 2025/12/10 19:31:27.092201 Node 6: applyCommittedEntries up to seq=0
[Node 6] 2025/12/10 19:31:27.092297 Triggering executor from NewView on Node 6 inside HandleNewView line 1859
[Node 6] 2025/12/10 19:31:27.092358 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:27.092374 Node 6: gap at seq=1 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:27.092386 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:27.094440 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:27.096176 Node 6: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:27.702394 Node 6: Accept RPC seq=1 ballot=(2,4)
[Node 6] 2025/12/10 19:31:27.704783 Node 6 ACCEPT seq=1 ballot=(2,4) txn=(1→3001,1)
[Node 6] 2025/12/10 19:31:27.704795 Node 6: Accepted seq 1
[Node 6] 2025/12/10 19:31:27.708936 Node 6: Commit RPC seq=1 ballot=(2,4)
[Node 6] 2025/12/10 19:31:27.711659 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:27.715624 Node 6: EXECUTING seq=1 (1→3001,1)
[Node 6] 2025/12/10 19:31:27.719663 Kind of circular Node 6: executeRequest seq=1 (1→3001,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:27.723734 [WAL] append(in-tx) key=txn-1-1765413087583708000-P items=1 phase=P
[Node 6] 2025/12/10 19:31:27.727632 [WAL] credit P tx=txn-1-1765413087583708000 id=3001 10->11
[Node 6] 2025/12/10 19:31:27.750511 Node 6: gap at seq=2 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:27.750816 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:27.762842 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:27.785841 Node 6: executeRequestsInOrder stopping at gap seq=2 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:27.797078 Node 6: Accept RPC seq=2 ballot=(2,4)
[Node 6] 2025/12/10 19:31:27.804673 Node 6 ACCEPT seq=2 ballot=(2,4) txn=(1→3001,1)
[Node 6] 2025/12/10 19:31:27.808759 Node 6: Accepted seq 2
[Node 6] 2025/12/10 19:31:27.832051 Node 6: Commit RPC seq=2 ballot=(2,4)
[Node 6] 2025/12/10 19:31:27.839685 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:27.843700 Node 6: EXECUTING seq=2 (1→3001,1)
[Node 6] 2025/12/10 19:31:27.846699 Kind of circular Node 6: executeRequest seq=2 (1→3001,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:27.862474 [WAL] apply commit tx=txn-1-1765413087583708000 items=1
[Node 6] 2025/12/10 19:31:27.877435 [WAL] clear tx=txn-1-1765413087583708000
[Node 6] 2025/12/10 19:31:27.893283 Node 6: UpdateActiveStatus node=3 live=false
[Node 6] 2025/12/10 19:31:27.896799 Node 6: setNodeLiveness node=3 live=false
[Node 6] 2025/12/10 19:31:27.899811 Node 6: gap at seq=3 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:27.899824 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:27.903689 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:27.904625 Node 6: executeRequestsInOrder stopping at gap seq=3 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:28.405962 Node 6: Accept RPC seq=6 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.406079 Node 6 ACCEPT seq=6 ballot=(2,4) txn=(3004→3005,1)
[Node 6] 2025/12/10 19:31:28.406094 Node 6: Accepted seq 6
[Node 6] 2025/12/10 19:31:28.406335 Node 6: Accept RPC seq=4 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.406355 Node 6 ACCEPT seq=4 ballot=(2,4) txn=(3006→7,1)
[Node 6] 2025/12/10 19:31:28.406365 Node 6: Accepted seq 4
[Node 6] 2025/12/10 19:31:28.407060 Node 6: Accept RPC seq=5 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.407156 Node 6 ACCEPT seq=5 ballot=(2,4) txn=(3002→3003,1)
[Node 6] 2025/12/10 19:31:28.407168 Node 6: Accepted seq 5
[Node 6] 2025/12/10 19:31:28.407757 Node 6: Accept RPC seq=3 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.407784 Node 6 ACCEPT seq=3 ballot=(2,4) txn=(3007→6002,1)
[Node 6] 2025/12/10 19:31:28.407794 Node 6: Accepted seq 3
[Node 6] 2025/12/10 19:31:28.410848 Node 6: Commit RPC seq=3 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.410978 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:28.411025 Node 6: EXECUTING seq=3 (3007→6002,1)
[Node 6] 2025/12/10 19:31:28.411051 Kind of circular Node 6: executeRequest seq=3 (3007→6002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:28.411091 the phase value is PREPARE
[Node 6] 2025/12/10 19:31:28.411186 [WAL] append(in-tx) key=txn-3007-1765413088394627000-P items=1 phase=P
[Node 6] 2025/12/10 19:31:28.411227 [WAL] debit P(meta) tx=txn-3007-1765413088394627000 s=3007 10->9 destCID=3 r=6002
[Node 6] 2025/12/10 19:31:28.412207 Node 6: Commit RPC seq=4 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.412225 Node 6: Commit RPC seq=5 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.426712 Node 6: Commit RPC seq=6 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.435907 Node 6: EXECUTING seq=4 (3006→7,1)
[Node 6] 2025/12/10 19:31:28.436046 Kind of circular Node 6: executeRequest seq=4 (3006→7,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:28.440040 the phase value is PREPARE
[Node 6] 2025/12/10 19:31:28.444150 [WAL] append(in-tx) key=txn-3006-1765413088394627000-P items=1 phase=P
[Node 6] 2025/12/10 19:31:28.448153 [WAL] debit P(meta) tx=txn-3006-1765413088394627000 s=3006 10->9 destCID=1 r=7
[Node 6] 2025/12/10 19:31:28.463942 Node 6: EXECUTING seq=5 (3002→3003,1)
[Node 6] 2025/12/10 19:31:28.464143 Kind of circular Node 6: executeRequest seq=5 (3002→3003,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 6] 2025/12/10 19:31:28.464154 [Database] executing txn (bolt) (3002,3003,1)
[Node 6] 2025/12/10 19:31:28.479929 [Database] txn success (bolt): 3002 -> 3003 amount 1
[Node 6] 2025/12/10 19:31:28.484224 Node 6: EXECUTING seq=6 (3004→3005,1)
[Node 6] 2025/12/10 19:31:28.492271 Kind of circular Node 6: executeRequest seq=6 (3004→3005,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 6] 2025/12/10 19:31:28.496171 [Database] executing txn (bolt) (3004,3005,1)
[Node 6] 2025/12/10 19:31:28.500887 Node 6: Accept RPC seq=7 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.508166 Node 6 ACCEPT seq=7 ballot=(2,4) txn=(3007→6002,1)
[Node 6] 2025/12/10 19:31:28.512228 Node 6: Accepted seq 7
[Node 6] 2025/12/10 19:31:28.516635 Node 6: Accept RPC seq=8 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.524138 Node 6 ACCEPT seq=8 ballot=(2,4) txn=(3006→7,1)
[Node 6] 2025/12/10 19:31:28.524154 Node 6: Accepted seq 8
[Node 6] 2025/12/10 19:31:28.524861 Node 6: Commit RPC seq=7 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.527951 [Database] txn success (bolt): 3004 -> 3005 amount 1
[Node 6] 2025/12/10 19:31:28.532158 Node 6: EXECUTING seq=7 (3007→6002,1)
[Node 6] 2025/12/10 19:31:28.535241 Kind of circular Node 6: executeRequest seq=7 (3007→6002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:28.535258 the phase value is COMMIT
[Node 6] 2025/12/10 19:31:28.538655 Node 6: Commit RPC seq=8 ballot=(2,4)
[Node 6] 2025/12/10 19:31:28.553047 [WAL] apply commit tx=txn-3007-1765413088394627000 items=1
[Node 6] 2025/12/10 19:31:28.569014 Node 6: EXECUTING seq=8 (3006→7,1)
[Node 6] 2025/12/10 19:31:28.569221 Kind of circular Node 6: executeRequest seq=8 (3006→7,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:28.573113 the phase value is COMMIT
[Node 6] 2025/12/10 19:31:28.592000 [WAL] apply commit tx=txn-3006-1765413088394627000 items=1
[Node 6] 2025/12/10 19:31:28.614954 Node 6: gap at seq=9 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:28.615066 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:28.618424 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:28.634433 Node 6: executeRequestsInOrder stopping at gap seq=9 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:28.712236 Node 6: UpdateActiveStatus node=6 live=false
[Node 6] 2025/12/10 19:31:28.715143 Node 6: setNodeLiveness node=6 live=false
[Node 6] 2025/12/10 19:31:29.401939 Node 6: UpdateActiveStatus node=9 live=false
[Node 6] 2025/12/10 19:31:29.404460 Node 6: setNodeLiveness node=9 live=false
[Node 6] 2025/12/10 19:31:29.683672 Node 6: leader election success with ballot (1,6)
[Node 6] 2025/12/10 19:31:29.683821 Node 6: Became leader after election, successful
[Node 6] 2025/12/10 19:31:29.683907 Node 6: heartbeat loop started
[Node 6] 2025/12/10 19:31:32.769595 [AdminDB] delete 3006
[Node 6] 2025/12/10 19:31:32.870275 [AdminDB] delete 3007
[Node 6] 2025/12/10 19:31:32.892184 [AdminDB] set 1 = 10
[Node 6] 2025/12/10 19:31:32.936254 [AdminDB] set 7 = 10
[Node 6] 2025/12/10 19:31:33.061444 [AdminDB] delete 3008
[Node 6] 2025/12/10 19:31:33.070463 [Shard] loaded 7 override(s) from config/overrides.json
[Node 6] 2025/12/10 19:31:43.267840 [WAL] clear all entries
[Node 6] 2025/12/10 19:31:43.291465 [Database] reset balances for 3001..6000 to 10
[Node 6] 2025/12/10 19:31:43.569216 Node 6: Bulk active update request (9 entries)
[Node 6] 2025/12/10 19:31:43.569374 Node 6: setNodeLiveness node=8 live=true
[Node 6] 2025/12/10 19:31:43.569416 Node 6: setNodeLiveness node=3 live=true
[Node 6] 2025/12/10 19:31:43.569446 Node 6: setNodeLiveness node=6 live=false
[Node 6] 2025/12/10 19:31:43.569472 Node 6: setNodeLiveness node=1 live=true
[Node 6] 2025/12/10 19:31:43.569494 Node 6: setNodeLiveness node=4 live=true
[Node 6] 2025/12/10 19:31:43.569515 Node 6: setNodeLiveness node=5 live=true
[Node 6] 2025/12/10 19:31:43.569549 Node 6: setNodeLiveness node=7 live=true
[Node 6] 2025/12/10 19:31:43.569572 Node 6: setNodeLiveness node=9 live=false
[Node 6] 2025/12/10 19:31:43.569595 Node 6: setNodeLiveness node=2 live=true
[Node 6] 2025/12/10 19:31:43.569646 Node 6: Bulk active status update -> map[1:true 2:true 3:true 4:true 5:true 6:false 7:true 8:true 9:false]
[Node 6] 2025/12/10 19:31:44.597894 Node 6: UpdateActiveStatus node=4 live=false
[Node 6] 2025/12/10 19:31:44.598959 Node 6: setNodeLiveness node=4 live=false
[Node 6] 2025/12/10 19:31:44.601026 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:45.128813 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:45.173578 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:45.209100 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:45.292366 Node 6: UpdateActiveStatus node=7 live=false
[Node 6] 2025/12/10 19:31:45.294715 Node 6: setNodeLiveness node=7 live=false
[Node 6] 2025/12/10 19:31:45.579707 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:45.675838 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:45.707388 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:46.080915 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:46.172811 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:46.202654 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:46.581044 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:46.674803 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:46.704278 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:47.080075 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:47.171996 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:47.202541 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:47.579933 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:47.672447 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:47.702948 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:48.082095 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:48.173033 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:48.205204 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:48.585150 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:48.674824 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:48.703521 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:49.082259 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:49.173288 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:49.203921 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:49.581577 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:49.672517 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:49.704262 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:50.082432 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:50.174357 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:50.205412 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:50.581224 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:50.672897 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:50.706554 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:51.082130 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:51.170186 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:51.201921 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:51.585904 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:51.676471 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:51.703207 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:52.081352 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:52.173082 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:52.204253 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:52.581308 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:52.673116 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:52.703770 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:53.073315 [WAL] clear all entries
[Node 6] 2025/12/10 19:31:53.100062 [Database] reset balances for 3001..6000 to 10
[Node 6] 2025/12/10 19:31:53.373064 Node 6: Bulk active update request (9 entries)
[Node 6] 2025/12/10 19:31:53.373219 Node 6: setNodeLiveness node=6 live=true
[Node 6] 2025/12/10 19:31:53.373261 Node 6: setNodeLiveness node=5 live=true
[Node 6] 2025/12/10 19:31:53.373290 Node 6: setNodeLiveness node=1 live=true
[Node 6] 2025/12/10 19:31:53.373316 Node 6: setNodeLiveness node=4 live=true
[Node 6] 2025/12/10 19:31:53.373340 Node 6: setNodeLiveness node=7 live=true
[Node 6] 2025/12/10 19:31:53.373366 Node 6: setNodeLiveness node=8 live=true
[Node 6] 2025/12/10 19:31:53.373392 Node 6: setNodeLiveness node=3 live=true
[Node 6] 2025/12/10 19:31:53.373411 Node 6: setNodeLiveness node=9 live=true
[Node 6] 2025/12/10 19:31:53.373429 Node 6: setNodeLiveness node=2 live=true
[Node 6] 2025/12/10 19:31:53.373470 Node 6: Bulk active status update -> map[1:true 2:true 3:true 4:true 5:true 6:true 7:true 8:true 9:true]
[Node 6] 2025/12/10 19:31:53.373534 [RECOVERY] Node 6: recovery complete (txns=0)
[Node 6] 2025/12/10 19:31:53.373563 Node 6: initiating state sync attempts
[Node 6] 2025/12/10 19:31:53.374928 Node 6: RPC GetLeader->node 4
[Node 6] 2025/12/10 19:31:53.377118 Node 6: RPC GetLeader->node 5
[Node 6] 2025/12/10 19:31:53.380507 Node 6: RPC GetLeader->node 6
[Node 6] 2025/12/10 19:31:53.381728 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:53.381827 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:53.382059 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:53.383430 Node 6: RPC RequestStateTransfer->node 5
[Node 6] 2025/12/10 19:31:53.384619 Node 6: RPC RequestStateTransfer->node 6
[Node 6] 2025/12/10 19:31:53.385598 Node 6: RequestStateTransfer from node 4
[Node 6] 2025/12/10 19:31:53.385648 Node 6: RequestStateTransfer from node 6
[Node 6] 2025/12/10 19:31:53.385873 Node 6: state sync attempt 1 had no usable leader/peers; retrying
[Node 6] 2025/12/10 19:31:53.391683 Node 6: Leader timeout (6.018423s), no leader msgs, starting election
[Node 6] 2025/12/10 19:31:53.391721 Node 6: StartLeaderElection invoked (leader=false active=true)
[Node 6] 2025/12/10 19:31:53.391730 Node 6: Starting leader election with ballot (1,6)
[Node 6] 2025/12/10 19:31:53.391773 Node 6: RPC Prepare->node 5
[Node 6] 2025/12/10 19:31:53.391775 Node 6: RPC Prepare->node 4
[Node 6] 2025/12/10 19:31:53.392762 Node 6: Prepare RPC from ballot (1,5)
[Node 6] 2025/12/10 19:31:53.392787 Node 6: creating new view from 3 promises
[Node 6] 2025/12/10 19:31:53.392803 Node 6: new view constructed with 0 entries (maxSeq=0)
[Node 6] 2025/12/10 19:31:53.392812 Node 6: broadcasting NewView ballot=(1,6) entries=0
[Node 6] 2025/12/10 19:31:53.392790 Node 6: heartbeat loop started
[Node 6] 2025/12/10 19:31:53.392831 Node 6: RPC NewView->node 5
[Node 6] 2025/12/10 19:31:53.392833 Node 6: Ignoring prepare from Node 5 (fresh leader 6, ballot (1,6))
[Node 6] 2025/12/10 19:31:53.392903 Node 6: RPC NewView->node 4
[Node 6] 2025/12/10 19:31:53.395013 Node 6: GetLeader RPC invoked
[Node 6] 2025/12/10 19:31:53.395615 Node 6: RequestStateTransfer from node 5
[Node 6] 2025/12/10 19:31:53.395633 Node 6: buildStateSnapshot generating from 0 entries
[Node 6] 2025/12/10 19:31:53.395641 Node 6: snapshot ready entries=0 ballot=(1,6)
[Node 6] 2025/12/10 19:31:53.460555 Node 6: Prepare RPC from ballot (2,4)
[Node 6] 2025/12/10 19:31:53.460639 Node 6: Promised ballot (2,4)
[Node 6] 2025/12/10 19:31:53.462498 Node 6: NewView RPC ballot=(2,4) entries=0
[Node 6] 2025/12/10 19:31:53.687200 Node 6: RPC GetLeader->node 4
[Node 6] 2025/12/10 19:31:53.689342 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:53.690783 Node 6: state sync completed via node 4
[Node 6] 2025/12/10 19:31:53.876062 Node 6: Prepare RPC from ballot (3,4)
[Node 6] 2025/12/10 19:31:53.876110 Node 6: Promised ballot (3,4)
[Node 6] 2025/12/10 19:31:53.879025 Node 6: NewView RPC ballot=(3,4) entries=0
[Node 6] 2025/12/10 19:31:53.879075 Node 6: applyCommittedEntries up to seq=0
[Node 6] 2025/12/10 19:31:53.879097 Triggering executor from NewView on Node 6 inside HandleNewView line 1859
[Node 6] 2025/12/10 19:31:53.879277 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:53.879344 Node 6: gap at seq=1 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:53.879358 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:53.881146 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:53.882598 Node 6: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:54.374693 Node 6: Accept RPC seq=1 ballot=(3,4)
[Node 6] 2025/12/10 19:31:54.374713 Node 6 ACCEPT seq=1 ballot=(3,4) txn=(1→2,1)
[Node 6] 2025/12/10 19:31:54.374719 Node 6: Accepted seq 1
[Node 6] 2025/12/10 19:31:54.385744 Node 6: Commit RPC seq=1 ballot=(3,4)
[Node 6] 2025/12/10 19:31:54.385812 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:54.385834 Node 6: EXECUTING seq=1 (1→2,1)
[Node 6] 2025/12/10 19:31:54.385847 Kind of circular Node 6: executeRequest seq=1 (1→2,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:54.385871 the phase value is PREPARE
[Node 6] 2025/12/10 19:31:54.385911 [WAL] append(in-tx) key=txn-1-1765413114373217000-P items=1 phase=P
[Node 6] 2025/12/10 19:31:54.385921 [WAL] debit P(meta) tx=txn-1-1765413114373217000 s=1 10->9 destCID=1 r=2
[Node 6] 2025/12/10 19:31:54.401290 Node 6: gap at seq=2 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:54.401488 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:54.405353 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:54.406167 Node 6: executeRequestsInOrder stopping at gap seq=2 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:54.428032 Node 6: Accept RPC seq=2 ballot=(3,4)
[Node 6] 2025/12/10 19:31:54.431485 Node 6 ACCEPT seq=2 ballot=(3,4) txn=(1→2,1)
[Node 6] 2025/12/10 19:31:54.431493 Node 6: Accepted seq 2
[Node 6] 2025/12/10 19:31:54.438872 Node 6: Commit RPC seq=2 ballot=(3,4)
[Node 6] 2025/12/10 19:31:54.441275 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:54.441504 Node 6: EXECUTING seq=2 (1→2,1)
[Node 6] 2025/12/10 19:31:54.441513 Kind of circular Node 6: executeRequest seq=2 (1→2,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:31:54.441525 the phase value is COMMIT
[Node 6] 2025/12/10 19:31:54.460303 [WAL] apply commit tx=txn-1-1765413114373217000 items=1
[Node 6] 2025/12/10 19:31:54.480221 Node 6: gap at seq=3 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:54.480231 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:54.483482 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:31:54.487619 Node 6: executeRequestsInOrder stopping at gap seq=3 (syncAttempted=true)
[Node 6] 2025/12/10 19:31:54.535060 Node 6: UpdateActiveStatus node=1 live=false
[Node 6] 2025/12/10 19:31:54.538488 Node 6: setNodeLiveness node=1 live=false
[Node 6] 2025/12/10 19:31:55.044714 Node 6: Accept RPC seq=3 ballot=(3,4)
[Node 6] 2025/12/10 19:31:55.044747 Node 6 ACCEPT seq=3 ballot=(3,4) txn=(3002→3003,1)
[Node 6] 2025/12/10 19:31:55.044757 Node 6: Accepted seq 3
[Node 6] 2025/12/10 19:31:55.050525 Node 6: Commit RPC seq=3 ballot=(3,4)
[Node 6] 2025/12/10 19:31:55.050936 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:31:55.050958 Node 6: EXECUTING seq=3 (3002→3003,1)
[Node 6] 2025/12/10 19:31:55.050973 Kind of circular Node 6: executeRequest seq=3 (3002→3003,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 6] 2025/12/10 19:31:55.050999 [Database] executing txn (bolt) (3002,3003,1)
[Node 6] 2025/12/10 19:31:55.069310 [Database] txn success (bolt): 3002 -> 3003 amount 1
[Node 6] 2025/12/10 19:31:55.069596 Node 6: gap at seq=4 — requesting state transfer from leader
[Node 6] 2025/12/10 19:31:55.069610 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:31:55.080600 Node 6: RPC RequestStateTransfer->node 4
