[Node 3] 2025/12/10 19:11:41.426641 Node 3: initializing at localhost:8003 with 9 peers
[Node 3] 2025/12/10 19:11:47.071486 [Database] client 299 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.090531 [Database] client 300 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.109609 [Database] client 301 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.129596 [Database] client 302 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.150622 [Database] client 303 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.167607 [Database] client 304 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.185641 [Database] client 305 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.203598 [Database] client 306 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.221621 [Database] client 307 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.238593 [Database] client 308 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.258656 [Database] client 309 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.280604 [Database] client 310 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.308625 [Database] client 311 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.332707 [Database] client 312 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.350622 [Database] client 313 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.369478 [Database] client 314 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.392585 [Database] client 315 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.412556 [Database] client 316 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.435677 [Database] client 317 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.454543 [Database] client 318 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.477551 [Database] client 319 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.496534 [Database] client 320 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.516577 [Database] client 321 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.534561 [Database] client 322 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.551523 [Database] client 323 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.577723 [Database] client 324 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.602583 [Database] client 325 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.621664 [Database] client 326 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.641611 [Database] client 327 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.666552 [Database] client 328 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.685655 [Database] client 329 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.705715 [Database] client 330 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.728654 [Database] client 331 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.750613 [Database] client 332 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.772704 [Database] client 333 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.793616 [Database] client 334 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.823768 [Database] client 335 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.848692 [Database] client 336 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.866544 [Database] client 337 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.892644 [Database] client 338 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.914706 [Database] client 339 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.938681 [Database] client 340 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.958916 [Database] client 341 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:47.996052 [Database] client 342 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.013642 [Database] client 343 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.039834 [Database] client 344 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.060745 [Database] client 345 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.079592 [Database] client 346 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.097628 [Database] client 347 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.115630 [Database] client 348 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.134598 [Database] client 349 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.156724 [Database] client 350 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.176700 [Database] client 351 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.214672 [Database] client 352 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.236670 [Database] client 353 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.256924 [Database] client 354 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.287759 [Database] client 355 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.315758 [Database] client 356 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.336638 [Database] client 357 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.368700 [Database] client 358 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.396656 [Database] client 359 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.416511 [Database] client 360 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.434885 [Database] client 361 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.456531 [Database] client 362 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.476527 [Database] client 363 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.498554 [Database] client 364 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.525592 [Database] client 365 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.547510 [Database] client 366 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.567579 [Database] client 367 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.586733 [Database] client 368 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.605801 [Database] client 369 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.624590 [Database] client 370 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.640508 [Database] client 371 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.667661 [Database] client 372 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.687593 [Database] client 373 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.705525 [Database] client 374 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.731556 [Database] client 375 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.754706 [Database] client 376 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.778612 [Database] client 377 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.796711 [Database] client 378 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.819610 [Database] client 379 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.838491 [Database] client 380 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.861689 [Database] client 381 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.888538 [Database] client 382 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.908676 [Database] client 383 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.936676 [Database] client 384 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.956579 [Database] client 385 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.975687 [Database] client 386 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:48.994580 [Database] client 387 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.017550 [Database] client 388 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.037664 [Database] client 389 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.057650 [Database] client 390 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.080503 [Database] client 391 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.100501 [Database] client 392 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.120512 [Database] client 393 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.140697 [Database] client 394 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.174616 [Database] client 395 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.192624 [Database] client 396 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.215619 [Database] client 397 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.238563 [Database] client 398 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.256616 [Database] client 399 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.274673 [Database] client 400 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.297674 [Database] client 401 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.315624 [Database] client 402 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.335677 [Database] client 403 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.354638 [Database] client 404 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.373619 [Database] client 405 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.390521 [Database] client 406 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.413531 [Database] client 407 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.437537 [Database] client 408 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.460615 [Database] client 409 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.479659 [Database] client 410 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.496678 [Database] client 411 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.516644 [Database] client 412 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.533605 [Database] client 413 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.553510 [Database] client 414 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.571608 [Database] client 415 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.590606 [Database] client 416 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.621563 [Database] client 417 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.643703 [Database] client 418 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.667616 [Database] client 419 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.686642 [Database] client 420 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.705614 [Database] client 421 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.725721 [Database] client 422 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.745535 [Database] client 423 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.765648 [Database] client 424 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.796633 [Database] client 425 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.814594 [Database] client 426 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.834619 [Database] client 427 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.854562 [Database] client 428 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.873768 [Database] client 429 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.893604 [Database] client 430 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.912713 [Database] client 431 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.932768 [Database] client 432 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.972781 [Database] client 433 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:49.990954 [Database] client 434 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.008717 [Database] client 435 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.029707 [Database] client 436 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.055786 [Database] client 437 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.081806 [Database] client 438 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.104684 [Database] client 439 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.136708 [Database] client 440 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.155723 [Database] client 441 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.198717 [Database] client 442 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.230680 [Database] client 443 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.257021 [Database] client 444 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.288617 [Database] client 445 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.325748 [Database] client 446 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.355603 [Database] client 447 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.377744 [Database] client 448 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.414140 [Database] client 449 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.447304 [Database] client 450 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.491781 [Database] client 451 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.520516 [Database] client 452 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.555750 [Database] client 453 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.583658 [Database] client 454 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.606557 [Database] client 455 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.626592 [Database] client 456 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.648566 [Database] client 457 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.670763 [Database] client 458 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.692536 [Database] client 459 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.714543 [Database] client 460 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.734535 [Database] client 461 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.760590 [Database] client 462 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.778640 [Database] client 463 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.806724 [Database] client 464 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.827577 [Database] client 465 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.849712 [Database] client 466 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.880678 [Database] client 467 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.903622 [Database] client 468 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.929691 [Database] client 469 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.951681 [Database] client 470 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.978588 [Database] client 471 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:50.997779 [Database] client 472 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.023685 [Database] client 473 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.052674 [Database] client 474 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.077696 [Database] client 475 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.099739 [Database] client 476 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.128817 [Database] client 477 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.151670 [Database] client 478 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.167732 [Database] client 479 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.192676 [Database] client 480 initialized with balance 10 (bolt)
[Node 3] 2025/12/10 19:11:51.218772 [Database] client 481 initialized with balance 10 (bolt)
