[Node 8] 2025/12/10 19:11:53.471889 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/10 19:31:11.389670 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:11.389692 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:11.389737 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:11.389756 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:11.389763 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:11.390623 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:11.391623 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:11.927872 Node 8: UpdateActiveStatus node=2 live=false
[Node 8] 2025/12/10 19:31:11.930773 Node 8: setNodeLiveness node=2 live=false
[Node 8] 2025/12/10 19:31:12.456286 Node 8: UpdateActiveStatus node=5 live=false
[Node 8] 2025/12/10 19:31:12.459068 Node 8: setNodeLiveness node=5 live=false
[Node 8] 2025/12/10 19:31:14.509564 [WAL] clear all entries
[Node 8] 2025/12/10 19:31:14.527596 [Database] reset balances for 6001..9000 to 10
[Node 8] 2025/12/10 19:31:14.811090 Node 8: Bulk active update request (9 entries)
[Node 8] 2025/12/10 19:31:14.811124 Node 8: setNodeLiveness node=7 live=true
[Node 8] 2025/12/10 19:31:14.811138 Node 8: setNodeLiveness node=8 live=true
[Node 8] 2025/12/10 19:31:14.811149 Node 8: setNodeLiveness node=9 live=true
[Node 8] 2025/12/10 19:31:14.811161 Node 8: setNodeLiveness node=3 live=true
[Node 8] 2025/12/10 19:31:14.811172 Node 8: setNodeLiveness node=4 live=true
[Node 8] 2025/12/10 19:31:14.811183 Node 8: setNodeLiveness node=5 live=true
[Node 8] 2025/12/10 19:31:14.811193 Node 8: setNodeLiveness node=6 live=true
[Node 8] 2025/12/10 19:31:14.811203 Node 8: setNodeLiveness node=1 live=true
[Node 8] 2025/12/10 19:31:14.811218 Node 8: setNodeLiveness node=2 live=true
[Node 8] 2025/12/10 19:31:14.811242 Node 8: Bulk active status update -> map[1:true 2:true 3:true 4:true 5:true 6:true 7:true 8:true 9:true]
[Node 8] 2025/12/10 19:31:14.815668 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:14.820146 Node 8: RequestStateTransfer from node 9
[Node 8] 2025/12/10 19:31:14.829465 Node 8: Prepare RPC from ballot (1,7)
[Node 8] 2025/12/10 19:31:14.829500 Node 8: Promised ballot (1,7)
[Node 8] 2025/12/10 19:31:14.830529 Node 8: NewView RPC ballot=(1,7) entries=0
[Node 8] 2025/12/10 19:31:14.830558 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:14.830569 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:14.830623 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:14.830644 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:14.830661 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:14.831507 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:14.832511 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:15.313859 Node 8: Prepare RPC from ballot (2,7)
[Node 8] 2025/12/10 19:31:15.313947 Node 8: Promised ballot (2,7)
[Node 8] 2025/12/10 19:31:15.321812 Node 8: NewView RPC ballot=(2,7) entries=0
[Node 8] 2025/12/10 19:31:15.321854 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:15.321935 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:15.321998 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:15.322014 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:15.322054 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:15.323377 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:15.324622 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:15.812131 Node 8: Accept RPC seq=1 ballot=(2,7)
[Node 8] 2025/12/10 19:31:15.812144 Node 8 ACCEPT seq=1 ballot=(2,7) txn=(6003→6004,1)
[Node 8] 2025/12/10 19:31:15.812148 Node 8: Accepted seq 1
[Node 8] 2025/12/10 19:31:15.812321 Node 8: Accept RPC seq=2 ballot=(2,7)
[Node 8] 2025/12/10 19:31:15.812331 Node 8 ACCEPT seq=2 ballot=(2,7) txn=(6001→6002,1)
[Node 8] 2025/12/10 19:31:15.812337 Node 8: Accepted seq 2
[Node 8] 2025/12/10 19:31:15.822522 Node 8: Commit RPC seq=2 ballot=(2,7)
[Node 8] 2025/12/10 19:31:15.822525 Node 8: Commit RPC seq=1 ballot=(2,7)
[Node 8] 2025/12/10 19:31:15.822687 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:15.822699 Node 8: EXECUTING seq=1 (6003→6004,1)
[Node 8] 2025/12/10 19:31:15.822707 Kind of circular Node 8: executeRequest seq=1 (6003→6004,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:15.822720 [Database] executing txn (bolt) (6003,6004,1)
[Node 8] 2025/12/10 19:31:15.842253 [Database] txn success (bolt): 6003 -> 6004 amount 1
[Node 8] 2025/12/10 19:31:15.842460 Node 8: EXECUTING seq=2 (6001→6002,1)
[Node 8] 2025/12/10 19:31:15.846270 Kind of circular Node 8: executeRequest seq=2 (6001→6002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:15.850424 [Database] executing txn (bolt) (6001,6002,1)
[Node 8] 2025/12/10 19:31:15.859361 Node 8: UpdateActiveStatus node=9 live=false
[Node 8] 2025/12/10 19:31:15.862240 Node 8: setNodeLiveness node=9 live=false
[Node 8] 2025/12/10 19:31:15.866253 [Database] txn success (bolt): 6001 -> 6002 amount 1
[Node 8] 2025/12/10 19:31:15.866266 Node 8: gap at seq=3 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:15.866271 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:15.866830 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:15.867327 Node 8: executeRequestsInOrder stopping at gap seq=3 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:16.361251 Node 8: Accept RPC seq=3 ballot=(2,7)
[Node 8] 2025/12/10 19:31:16.361272 Node 8 ACCEPT seq=3 ballot=(2,7) txn=(6005→6006,1)
[Node 8] 2025/12/10 19:31:16.361281 Node 8: Accepted seq 3
[Node 8] 2025/12/10 19:31:16.372319 Node 8: Commit RPC seq=3 ballot=(2,7)
[Node 8] 2025/12/10 19:31:16.372468 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:16.372482 Node 8: EXECUTING seq=3 (6005→6006,1)
[Node 8] 2025/12/10 19:31:16.372509 Kind of circular Node 8: executeRequest seq=3 (6005→6006,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:16.372524 [Database] executing txn (bolt) (6005,6006,1)
[Node 8] 2025/12/10 19:31:16.384444 Node 8: UpdateActiveStatus node=9 live=true
[Node 8] 2025/12/10 19:31:16.386959 Node 8: setNodeLiveness node=9 live=true
[Node 8] 2025/12/10 19:31:16.386918 [Database] txn success (bolt): 6005 -> 6006 amount 1
[Node 8] 2025/12/10 19:31:16.387008 Node 8: gap at seq=4 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:16.387021 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:16.387724 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:16.388420 Node 8: executeRequestsInOrder stopping at gap seq=4 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:16.888753 Node 8: Accept RPC seq=4 ballot=(2,7)
[Node 8] 2025/12/10 19:31:16.888811 Node 8 ACCEPT seq=4 ballot=(2,7) txn=(6007→6008,1)
[Node 8] 2025/12/10 19:31:16.888838 Node 8: Accepted seq 4
[Node 8] 2025/12/10 19:31:16.889320 Node 8: Accept RPC seq=5 ballot=(2,7)
[Node 8] 2025/12/10 19:31:16.889378 Node 8 ACCEPT seq=5 ballot=(2,7) txn=(6009→6010,1)
[Node 8] 2025/12/10 19:31:16.889408 Node 8: Accepted seq 5
[Node 8] 2025/12/10 19:31:16.899897 Node 8: Commit RPC seq=5 ballot=(2,7)
[Node 8] 2025/12/10 19:31:16.899964 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:16.903149 Node 8: EXECUTING seq=5 (6009→6010,1)
[Node 8] 2025/12/10 19:31:16.903172 Kind of circular Node 8: executeRequest seq=5 (6009→6010,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:16.903205 [Database] executing txn (bolt) (6009,6010,1)
[Node 8] 2025/12/10 19:31:16.900010 Node 8: Commit RPC seq=4 ballot=(2,7)
[Node 8] 2025/12/10 19:31:16.922150 [Database] txn success (bolt): 6009 -> 6010 amount 1
[Node 8] 2025/12/10 19:31:16.922366 Node 8: gap at seq=6 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:16.926341 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:16.934509 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:16.938465 Node 8: EXECUTING seq=4 (6007→6008,1)
[Node 8] 2025/12/10 19:31:16.938554 Kind of circular Node 8: executeRequest seq=4 (6007→6008,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:16.938576 [Database] executing txn (bolt) (6007,6008,1)
[Node 8] 2025/12/10 19:31:16.939863 Node 8: UpdateActiveStatus node=7 live=false
[Node 8] 2025/12/10 19:31:16.943109 Node 8: setNodeLiveness node=7 live=false
[Node 8] 2025/12/10 19:31:16.943197 Node 8: StartLeaderElection invoked (leader=false active=true)
[Node 8] 2025/12/10 19:31:16.943229 Node 8: Starting leader election with ballot (3,8)
[Node 8] 2025/12/10 19:31:16.943523 Node 8: skipping RPC Prepare to inactive node 7
[Node 8] 2025/12/10 19:31:16.943548 Node 8: RPC Prepare->node 9
[Node 8] 2025/12/10 19:31:16.944219 Node 8: Prepare RPC from ballot (3,9)
[Node 8] 2025/12/10 19:31:16.947037 Node 8: Promised ballot (3,9)
[Node 8] 2025/12/10 19:31:16.947013 [Database] txn success (bolt): 6007 -> 6008 amount 1
[Node 8] 2025/12/10 19:31:16.947097 Node 8: executeRequestsInOrder stopping at gap seq=6 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:16.947238 Node 8: ignoring stale election completion (attempt=(3,8) highestPromised=(3,9) current=(3,8))
[Node 8] 2025/12/10 19:31:16.947878 Node 8: NewView RPC ballot=(3,9) entries=5
[Node 8] 2025/12/10 19:31:16.947902 Node 8: applyCommittedEntries up to seq=5
[Node 8] 2025/12/10 19:31:16.947914 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:16.947923 Node 8: RPC AcceptedFromNewView->node 9
[Node 8] 2025/12/10 19:31:16.947936 Node 8: RPC AcceptedFromNewView->node 9
[Node 8] 2025/12/10 19:31:16.947939 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:16.947971 Node 8: gap at seq=6 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:16.947983 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:16.947964 Node 8: RPC AcceptedFromNewView->node 9
[Node 8] 2025/12/10 19:31:16.947931 Node 8: RPC AcceptedFromNewView->node 9
[Node 8] 2025/12/10 19:31:16.947944 Node 8: RPC AcceptedFromNewView->node 9
[Node 8] 2025/12/10 19:31:16.949339 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:16.949983 Node 8: RPC RequestStateTransfer->node 9
[Node 8] 2025/12/10 19:31:16.950629 Node 8: executeRequestsInOrder stopping at gap seq=6 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:17.443564 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:17.443567 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:17.445559 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:17.447827 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:17.451304 Node 8: Accept RPC seq=6 ballot=(3,9)
[Node 8] 2025/12/10 19:31:17.451343 Node 8 ACCEPT seq=6 ballot=(3,9) txn=(6011→6012,1)
[Node 8] 2025/12/10 19:31:17.451357 Node 8: Accepted seq 6
[Node 8] 2025/12/10 19:31:17.451412 Node 8: Accept RPC seq=7 ballot=(3,9)
[Node 8] 2025/12/10 19:31:17.451433 Node 8 ACCEPT seq=7 ballot=(3,9) txn=(6013→6014,1)
[Node 8] 2025/12/10 19:31:17.451445 Node 8: Accepted seq 7
[Node 8] 2025/12/10 19:31:17.462690 Node 8: Commit RPC seq=7 ballot=(3,9)
[Node 8] 2025/12/10 19:31:17.462692 Node 8: Commit RPC seq=6 ballot=(3,9)
[Node 8] 2025/12/10 19:31:17.462855 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:17.462916 Node 8: EXECUTING seq=6 (6011→6012,1)
[Node 8] 2025/12/10 19:31:17.462931 Kind of circular Node 8: executeRequest seq=6 (6011→6012,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:17.462957 [Database] executing txn (bolt) (6011,6012,1)
[Node 8] 2025/12/10 19:31:17.477976 [Database] txn success (bolt): 6011 -> 6012 amount 1
[Node 8] 2025/12/10 19:31:17.478244 Node 8: EXECUTING seq=7 (6013→6014,1)
[Node 8] 2025/12/10 19:31:17.478258 Kind of circular Node 8: executeRequest seq=7 (6013→6014,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:17.478270 [Database] executing txn (bolt) (6013,6014,1)
[Node 8] 2025/12/10 19:31:17.492950 [Database] txn success (bolt): 6013 -> 6014 amount 1
[Node 8] 2025/12/10 19:31:17.492974 Node 8: gap at seq=8 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:17.492991 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:17.494686 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:17.495663 Node 8: RPC RequestStateTransfer->node 9
[Node 8] 2025/12/10 19:31:17.496507 Node 8: executeRequestsInOrder stopping at gap seq=8 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:19.051570 [WAL] clear all entries
[Node 8] 2025/12/10 19:31:19.083410 [Database] reset balances for 6001..9000 to 10
[Node 8] 2025/12/10 19:31:19.351197 Node 8: Bulk active update request (9 entries)
[Node 8] 2025/12/10 19:31:19.351258 Node 8: setNodeLiveness node=9 live=true
[Node 8] 2025/12/10 19:31:19.351284 Node 8: setNodeLiveness node=1 live=true
[Node 8] 2025/12/10 19:31:19.351305 Node 8: setNodeLiveness node=5 live=true
[Node 8] 2025/12/10 19:31:19.351324 Node 8: setNodeLiveness node=7 live=true
[Node 8] 2025/12/10 19:31:19.351343 Node 8: setNodeLiveness node=8 live=true
[Node 8] 2025/12/10 19:31:19.351365 Node 8: setNodeLiveness node=3 live=true
[Node 8] 2025/12/10 19:31:19.351383 Node 8: setNodeLiveness node=4 live=true
[Node 8] 2025/12/10 19:31:19.351402 Node 8: setNodeLiveness node=6 live=true
[Node 8] 2025/12/10 19:31:19.351420 Node 8: setNodeLiveness node=2 live=true
[Node 8] 2025/12/10 19:31:19.351455 Node 8: Bulk active status update -> map[1:true 2:true 3:true 4:true 5:true 6:true 7:true 8:true 9:true]
[Node 8] 2025/12/10 19:31:19.354123 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:19.356025 Node 8: RequestStateTransfer from node 7
[Node 8] 2025/12/10 19:31:19.370519 Node 8: Prepare RPC from ballot (1,9)
[Node 8] 2025/12/10 19:31:19.370544 Node 8: Promised ballot (1,9)
[Node 8] 2025/12/10 19:31:19.371884 Node 8: NewView RPC ballot=(1,9) entries=0
[Node 8] 2025/12/10 19:31:19.371926 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:19.371938 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:19.371996 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:19.372024 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:19.372052 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:19.373900 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:19.374939 Node 8: RPC RequestStateTransfer->node 9
[Node 8] 2025/12/10 19:31:19.375653 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:19.459731 Node 8: Prepare RPC from ballot (2,7)
[Node 8] 2025/12/10 19:31:19.459801 Node 8: Promised ballot (2,7)
[Node 8] 2025/12/10 19:31:19.462433 Node 8: NewView RPC ballot=(2,7) entries=0
[Node 8] 2025/12/10 19:31:19.462492 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:19.462935 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:19.463182 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:19.463222 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:19.463234 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:19.464355 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:19.465398 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:19.854511 Node 8: Prepare RPC from ballot (3,7)
[Node 8] 2025/12/10 19:31:19.854568 Node 8: Promised ballot (3,7)
[Node 8] 2025/12/10 19:31:19.858139 Node 8: NewView RPC ballot=(3,7) entries=0
[Node 8] 2025/12/10 19:31:19.858189 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:19.858214 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:19.858275 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:19.858308 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:19.858325 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:19.861000 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:19.862984 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:19.963764 Node 8: Accept RPC seq=1 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.963786 Node 8 ACCEPT seq=1 ballot=(3,9) txn=(6003→6004,1)
[Node 8] 2025/12/10 19:31:19.963797 Node 8: Accepted seq 1
[Node 8] 2025/12/10 19:31:19.964554 Node 8: Commit RPC seq=1 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.964592 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:19.964748 Node 8: EXECUTING seq=1 (6003→6004,1)
[Node 8] 2025/12/10 19:31:19.964771 Kind of circular Node 8: executeRequest seq=1 (6003→6004,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:19.964597 Node 8: Accept RPC seq=2 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.964821 Node 8 ACCEPT seq=2 ballot=(3,9) txn=(6001→6002,1)
[Node 8] 2025/12/10 19:31:19.964834 Node 8: Accepted seq 2
[Node 8] 2025/12/10 19:31:19.964793 [Database] executing txn (bolt) (6003,6004,1)
[Node 8] 2025/12/10 19:31:19.969115 Node 8: Accept RPC seq=3 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.976523 Node 8 ACCEPT seq=3 ballot=(3,9) txn=(6005→6006,1)
[Node 8] 2025/12/10 19:31:19.976537 Node 8: Accepted seq 3
[Node 8] 2025/12/10 19:31:19.977064 Node 8: Commit RPC seq=2 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.980328 [Database] txn success (bolt): 6003 -> 6004 amount 1
[Node 8] 2025/12/10 19:31:19.980562 Node 8: EXECUTING seq=2 (6001→6002,1)
[Node 8] 2025/12/10 19:31:19.980571 Kind of circular Node 8: executeRequest seq=2 (6001→6002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:19.980582 [Database] executing txn (bolt) (6001,6002,1)
[Node 8] 2025/12/10 19:31:19.987172 Node 8: Accept RPC seq=4 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.989744 Node 8 ACCEPT seq=4 ballot=(3,9) txn=(6007→6008,1)
[Node 8] 2025/12/10 19:31:19.993583 Node 8: Accepted seq 4
[Node 8] 2025/12/10 19:31:19.990284 Node 8: Commit RPC seq=3 ballot=(3,9)
[Node 8] 2025/12/10 19:31:19.997326 [Database] txn success (bolt): 6001 -> 6002 amount 1
[Node 8] 2025/12/10 19:31:19.997582 Node 8: EXECUTING seq=3 (6005→6006,1)
[Node 8] 2025/12/10 19:31:19.997598 Kind of circular Node 8: executeRequest seq=3 (6005→6006,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:19.997620 [Database] executing txn (bolt) (6005,6006,1)
[Node 8] 2025/12/10 19:31:20.013374 [Database] txn success (bolt): 6005 -> 6006 amount 1
[Node 8] 2025/12/10 19:31:20.013572 Node 8: gap at seq=5 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:20.013593 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:20.017677 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:20.017763 Node 8: Accept RPC seq=5 ballot=(3,9)
[Node 8] 2025/12/10 19:31:20.017804 Node 8 ACCEPT seq=5 ballot=(3,9) txn=(6009→6010,1)
[Node 8] 2025/12/10 19:31:20.023630 Node 8: Accepted seq 5
[Node 8] 2025/12/10 19:31:20.018176 Node 8: Commit RPC seq=4 ballot=(3,9)
[Node 8] 2025/12/10 19:31:20.031894 Node 8: EXECUTING seq=4 (6007→6008,1)
[Node 8] 2025/12/10 19:31:20.031913 Kind of circular Node 8: executeRequest seq=4 (6007→6008,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:20.031923 [Database] executing txn (bolt) (6007,6008,1)
[Node 8] 2025/12/10 19:31:20.032342 Node 8: Commit RPC seq=5 ballot=(3,9)
[Node 8] 2025/12/10 19:31:20.049290 [Database] txn success (bolt): 6007 -> 6008 amount 1
[Node 8] 2025/12/10 19:31:20.049536 Node 8: EXECUTING seq=5 (6009→6010,1)
[Node 8] 2025/12/10 19:31:20.049550 Kind of circular Node 8: executeRequest seq=5 (6009→6010,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/10 19:31:20.049559 [Database] executing txn (bolt) (6009,6010,1)
[Node 8] 2025/12/10 19:31:20.068297 [Database] txn success (bolt): 6009 -> 6010 amount 1
[Node 8] 2025/12/10 19:31:20.068318 Node 8: executeRequestsInOrder stopping at gap seq=6 (syncAttempted=true)
[Node 8] 2025/12/10 19:31:22.813033 [WAL] clear all entries
[Node 8] 2025/12/10 19:31:22.833167 [Database] reset balances for 6001..9000 to 10
[Node 8] 2025/12/10 19:31:23.114617 Node 8: Bulk active update request (9 entries)
[Node 8] 2025/12/10 19:31:23.114790 Node 8: setNodeLiveness node=1 live=true
[Node 8] 2025/12/10 19:31:23.114839 Node 8: setNodeLiveness node=6 live=false
[Node 8] 2025/12/10 19:31:23.114871 Node 8: setNodeLiveness node=4 live=true
[Node 8] 2025/12/10 19:31:23.114896 Node 8: setNodeLiveness node=2 live=true
[Node 8] 2025/12/10 19:31:23.114917 Node 8: setNodeLiveness node=3 live=false
[Node 8] 2025/12/10 19:31:23.114940 Node 8: setNodeLiveness node=9 live=false
[Node 8] 2025/12/10 19:31:23.114960 Node 8: setNodeLiveness node=5 live=true
[Node 8] 2025/12/10 19:31:23.114979 Node 8: setNodeLiveness node=7 live=true
[Node 8] 2025/12/10 19:31:23.114998 Node 8: setNodeLiveness node=8 live=true
[Node 8] 2025/12/10 19:31:23.115043 Node 8: Bulk active status update -> map[1:true 2:true 3:false 4:true 5:true 6:false 7:true 8:true 9:false]
[Node 8] 2025/12/10 19:31:23.287336 Node 8: Prepare RPC from ballot (1,7)
[Node 8] 2025/12/10 19:31:23.287423 Node 8: Promised ballot (1,7)
[Node 8] 2025/12/10 19:31:23.288784 Node 8: Leader timeout (6.173762s), no leader msgs, starting election
[Node 8] 2025/12/10 19:31:23.288871 Node 8: StartLeaderElection invoked (leader=false active=true)
[Node 8] 2025/12/10 19:31:23.288971 Node 8: Starting leader election with ballot (2,8)
[Node 8] 2025/12/10 19:31:23.289068 Node 8: RPC Prepare->node 7
[Node 8] 2025/12/10 19:31:23.289220 Node 8: skipping RPC Prepare to inactive node 9
[Node 8] 2025/12/10 19:31:23.291308 Node 8: NewView RPC ballot=(1,7) entries=0
[Node 8] 2025/12/10 19:31:23.291379 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/10 19:31:23.291418 Triggering executor from NewView on Node 8 inside HandleNewView line 1859
[Node 8] 2025/12/10 19:31:23.291515 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:31:23.291574 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/10 19:31:23.291605 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:31:23.292937 Node 8: creating new view from 2 promises
[Node 8] 2025/12/10 19:31:23.293136 Node 8: heartbeat loop started
[Node 8] 2025/12/10 19:31:23.293152 Node 8: new view constructed with 0 entries (maxSeq=0)
[Node 8] 2025/12/10 19:31:23.293191 Node 8: broadcasting NewView ballot=(2,8) entries=0
[Node 8] 2025/12/10 19:31:23.293211 Node 8: RPC NewView->node 7
[Node 8] 2025/12/10 19:31:23.293734 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:31:23.294937 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=false)
[Node 8] 2025/12/10 19:31:23.295755 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/10 19:31:23.296614 Node 8: RequestStateTransfer from node 7
[Node 8] 2025/12/10 19:31:23.296638 Node 8: buildStateSnapshot generating from 0 entries
[Node 8] 2025/12/10 19:31:23.296645 Node 8: snapshot ready entries=0 ballot=(2,8)
[Node 8] 2025/12/10 19:31:23.494228 Node 8: skipping RPC HandleHeartbeat to inactive node 9
[Node 8] 2025/12/10 19:31:23.616996 Node 8: Prepare RPC from ballot (3,7)
[Node 8] 2025/12/10 19:31:23.617061 Node 8: Promised ballot (3,7)
[Node 8] 2025/12/10 19:31:23.619541 Node 8: NewView RPC ballot=(3,7) entries=0
